device_timestamp,pc_timestamp,bus_voltage,shunt_voltage_mV,current_mA,power_mW
00:00:37,2025-11-27 02:02:56.097552,16.199,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.101569,16.199,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.106687,16.195,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.146912,16.202,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.148041,16.204,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.149034,16.205,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.149667,16.214,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.207139,16.214,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.207893,16.208,0.005,1.0,0.0
00:00:38,2025-11-27 02:02:56.208394,16.195,0.0,1.0,0.0
00:00:38,2025-11-27 02:02:56.208972,16.195,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.209540,16.202,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.210278,16.205,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.211060,16.209,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.211793,16.212,-0.002,0.0,0.0
00:00:38,2025-11-27 02:02:56.212561,16.214,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.214449,16.218,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.215053,16.204,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.215719,16.2,-0.005,-1.0,0.0
00:00:38,2025-11-27 02:02:56.216479,16.199,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.217330,16.2,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.218043,16.202,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.218952,16.211,0.0,-1.0,0.0
00:00:38,2025-11-27 02:02:56.219614,16.21,-0.005,-1.0,0.0
00:00:38,2025-11-27 02:02:56.220465,16.211,0.005,1.0,0.0
00:00:38,2025-11-27 02:02:56.221213,16.2,0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.221987,16.2,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.223590,16.21,0.002,0.0,0.0
00:00:38,2025-11-27 02:02:56.224339,16.214,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.225217,16.216,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.225941,16.2,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.329895,16.22,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.332565,16.2,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.386651,16.201,0.0,-1.0,0.0
00:00:38,2025-11-27 02:02:56.387517,16.205,-0.005,-1.0,0.0
00:00:38,2025-11-27 02:02:56.388224,16.21,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.388892,16.212,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.389581,16.195,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.390268,16.195,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.391019,16.205,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.391748,16.214,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.392600,16.215,-0.005,-1.0,0.0
00:00:38,2025-11-27 02:02:56.446850,16.21,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.450785,16.216,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.453478,16.2,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.453838,16.2,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.566546,16.202,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.687171,16.206,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.687885,16.212,0.002,1.0,0.0
00:00:38,2025-11-27 02:02:56.688450,16.195,0.0,0.0,0.0
00:00:38,2025-11-27 02:02:56.689007,16.198,0.0,-2.0,0.0
00:00:38,2025-11-27 02:02:56.689594,16.204,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.690303,16.21,-0.002,-1.0,0.0
00:00:38,2025-11-27 02:02:56.691030,16.21,-0.005,-1.0,0.0
00:00:38,2025-11-27 02:02:56.691818,16.204,0.005,1.0,0.0
00:00:38,2025-11-27 02:02:56.692603,16.195,0.005,1.0,0.0
00:00:38,2025-11-27 02:02:56.693394,16.2,0.0,-1.0,0.0
00:00:38,2025-11-27 02:02:56.694243,16.208,0.0,-1.0,0.0
00:00:38,2025-11-27 02:02:56.695025,16.212,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:56.695849,16.202,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.697114,16.194,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.697532,16.195,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:56.746843,16.191,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.808944,16.219,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:56.867066,16.198,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.867842,16.199,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.868309,16.209,-0.002,1.0,0.0
00:00:39,2025-11-27 02:02:56.869613,16.208,-0.005,-1.0,0.0
00:00:39,2025-11-27 02:02:56.870364,16.204,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.871093,16.194,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:56.926849,16.204,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:56.987141,16.211,0.0,1.0,0.0
00:00:39,2025-11-27 02:02:56.988197,16.202,0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.046846,16.194,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.047654,16.191,0.005,1.0,0.0
00:00:39,2025-11-27 02:02:57.048343,16.199,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.049210,16.209,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.049745,16.208,0.0,-1.0,0.0
00:00:39,2025-11-27 02:02:57.050298,16.196,0.0,-1.0,0.0
00:00:39,2025-11-27 02:02:57.051057,16.194,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.051786,16.199,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.052635,16.21,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.053416,16.214,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.054162,16.196,0.0,-1.0,0.0
00:00:39,2025-11-27 02:02:57.054948,16.198,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.109890,16.199,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.110443,16.19,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.114193,16.201,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.286952,16.196,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.293093,16.202,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.297146,16.208,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.347310,16.212,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.406897,16.195,0.0,-2.0,0.0
00:00:39,2025-11-27 02:02:57.407787,16.198,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.408201,16.201,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.409559,16.208,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.468347,16.208,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.469647,16.194,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.477072,16.202,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.477716,16.21,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.478758,16.211,0.005,1.0,0.0
00:00:39,2025-11-27 02:02:57.479909,16.196,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.480594,16.192,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.481119,16.199,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.481472,16.201,-0.005,-1.0,0.0
00:00:39,2025-11-27 02:02:57.481790,16.21,-0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.482088,16.212,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.482394,16.212,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.482708,16.194,-0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.483029,16.192,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.483348,16.198,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.483635,16.194,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.483900,16.201,0.0,-1.0,0.0
00:00:39,2025-11-27 02:02:57.484153,16.204,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.529356,16.208,0.005,1.0,0.0
00:00:39,2025-11-27 02:02:57.530956,16.195,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.535976,16.201,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.647464,16.196,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.650103,16.201,0.0,0.0,0.0
00:00:39,2025-11-27 02:02:57.653247,16.208,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.659414,16.211,0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.661491,16.194,0.0,1.0,0.0
00:00:39,2025-11-27 02:02:57.662402,16.192,-0.01,-3.0,50.0
00:00:39,2025-11-27 02:02:57.663297,16.204,-0.002,-1.0,0.0
00:00:39,2025-11-27 02:02:57.663696,16.212,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.664017,16.199,0.002,1.0,0.0
00:00:39,2025-11-27 02:02:57.664398,16.196,-0.002,1.0,0.0
00:00:40,2025-11-27 02:02:57.827840,16.2,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:57.834205,16.195,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:57.835174,16.202,0.0,-1.0,0.0
00:00:40,2025-11-27 02:02:57.835462,16.209,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:57.836397,16.214,-0.005,-1.0,0.0
00:00:40,2025-11-27 02:02:57.946753,16.2,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:57.948252,16.198,-0.005,-1.0,0.0
00:00:40,2025-11-27 02:02:57.948805,16.202,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.069751,16.211,0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.079904,16.2,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.081379,16.199,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.082431,16.198,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.083008,16.196,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.083960,16.208,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.084428,16.21,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.084703,16.194,-0.005,-1.0,0.0
00:00:40,2025-11-27 02:02:58.085025,16.195,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.085295,16.205,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.191174,16.205,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.192621,16.21,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.247627,16.211,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.250308,16.204,-0.007,-2.0,50.0
00:00:40,2025-11-27 02:02:58.251289,16.2,0.005,1.0,0.0
00:00:40,2025-11-27 02:02:58.254404,16.195,0.0,1.0,0.0
00:00:40,2025-11-27 02:02:58.306614,16.199,0.005,1.0,0.0
00:00:40,2025-11-27 02:02:58.368794,16.2,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.376373,16.208,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.377822,16.212,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.378202,16.206,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.379278,16.211,0.0,1.0,0.0
00:00:40,2025-11-27 02:02:58.379963,16.204,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.380522,16.2,-0.005,-1.0,0.0
00:00:40,2025-11-27 02:02:58.380966,16.195,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.381274,16.211,0.002,2.0,0.0
00:00:40,2025-11-27 02:02:58.381544,16.21,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.381803,16.192,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.382110,16.192,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.382397,16.2,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.427125,16.204,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.430903,16.205,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.486659,16.208,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.487293,16.194,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.488063,16.194,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.488768,16.195,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.489590,16.204,0.005,1.0,0.0
00:00:40,2025-11-27 02:02:58.490238,16.205,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.490996,16.214,-0.002,0.0,0.0
00:00:40,2025-11-27 02:02:58.491761,16.21,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.492618,16.192,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.493401,16.208,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.494151,16.214,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.494904,16.211,0.002,1.0,0.0
00:00:40,2025-11-27 02:02:58.495785,16.192,0.005,1.0,0.0
00:00:40,2025-11-27 02:02:58.496599,16.192,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.497384,16.194,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.498278,16.2,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.498978,16.201,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.547890,16.2,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.608013,16.205,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.727511,16.2,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.728494,16.196,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.730227,16.2,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.737422,16.21,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.742549,16.205,0.0,-1.0,0.0
00:00:40,2025-11-27 02:02:58.746000,16.192,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.748514,16.194,0.0,0.0,0.0
00:00:40,2025-11-27 02:02:58.759832,16.2,-0.002,-1.0,0.0
00:00:40,2025-11-27 02:02:58.761481,16.21,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:58.762688,16.204,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:58.796128,16.195,0.0,-2.0,0.0
00:00:41,2025-11-27 02:02:58.847356,16.201,0.005,1.0,0.0
00:00:41,2025-11-27 02:02:58.848416,16.205,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:58.849152,16.212,0.0,1.0,0.0
00:00:41,2025-11-27 02:02:58.849815,16.205,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:58.850469,16.214,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:58.850983,16.208,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:58.851413,16.194,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:58.852015,16.195,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:58.967397,16.204,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:58.969145,16.211,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:58.970447,16.211,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:58.970980,16.189,-0.005,-1.0,0.0
00:00:41,2025-11-27 02:02:58.971348,16.216,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:58.971603,16.196,0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:58.971952,16.198,0.002,0.0,0.0
00:00:41,2025-11-27 02:02:58.972237,16.204,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:58.972617,16.208,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:58.973374,16.21,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:58.974185,16.195,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:59.026930,16.191,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.086900,16.219,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:59.088670,16.201,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.089438,16.196,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.091175,16.201,-0.007,-2.0,0.0
00:00:41,2025-11-27 02:02:59.095576,16.205,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.147289,16.212,0.002,1.0,0.0
00:00:41,2025-11-27 02:02:59.206912,16.2,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.207686,16.189,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.208306,16.196,-0.002,0.0,0.0
00:00:41,2025-11-27 02:02:59.208939,16.202,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.209704,16.205,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.269227,16.212,-0.005,-1.0,0.0
00:00:41,2025-11-27 02:02:59.270918,16.201,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.271619,16.195,0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.272655,16.204,0.0,1.0,0.0
00:00:41,2025-11-27 02:02:59.274290,16.204,0.005,1.0,0.0
00:00:41,2025-11-27 02:02:59.275317,16.209,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.275674,16.206,-0.005,-1.0,0.0
00:00:41,2025-11-27 02:02:59.280060,16.192,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.386688,16.191,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.450858,16.196,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.506655,16.194,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.507598,16.199,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.508816,16.208,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.509705,16.208,0.005,1.0,0.0
00:00:41,2025-11-27 02:02:59.746771,16.191,-0.005,0.0,0.0
00:00:41,2025-11-27 02:02:59.747517,16.199,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.807483,16.196,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.808418,16.205,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.812207,16.215,-0.005,-1.0,0.0
00:00:41,2025-11-27 02:02:59.813722,16.198,0.005,1.0,0.0
00:00:41,2025-11-27 02:02:59.866899,16.198,-0.002,1.0,0.0
00:00:41,2025-11-27 02:02:59.867867,16.204,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.869085,16.205,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.869776,16.214,-0.005,-1.0,0.0
00:00:41,2025-11-27 02:02:59.870356,16.21,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.870863,16.21,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.871209,16.196,-0.005,1.0,0.0
00:00:41,2025-11-27 02:02:59.871898,16.198,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.872683,16.204,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.987071,16.206,-0.002,-1.0,0.0
00:00:41,2025-11-27 02:02:59.988412,16.21,0.0,0.0,0.0
00:00:41,2025-11-27 02:02:59.988907,16.206,0.0,1.0,0.0
00:00:41,2025-11-27 02:02:59.992130,16.201,0.005,1.0,0.0
00:00:41,2025-11-27 02:02:59.995590,16.201,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.000991,16.196,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.013311,16.196,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.015654,16.205,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.017651,16.205,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.019475,16.208,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.020491,16.214,0.007,1.0,50.0
00:00:42,2025-11-27 02:03:00.049956,16.21,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.054539,16.204,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.169639,16.195,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.170840,16.202,0.005,1.0,0.0
00:00:42,2025-11-27 02:03:00.286672,16.204,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.287324,16.21,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.288044,16.218,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.288793,16.214,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.351494,16.21,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.353041,16.195,-0.002,0.0,0.0
00:00:42,2025-11-27 02:03:00.354210,16.212,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.355030,16.209,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.358613,16.2,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.360810,16.2,-0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.362229,16.202,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.365966,16.205,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.371379,16.214,0.0,1.0,0.0
00:00:42,2025-11-27 02:03:00.467587,16.212,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.526716,16.189,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.646666,16.221,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.647343,16.201,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.648042,16.198,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.648700,16.191,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.649511,16.198,-0.002,0.0,0.0
00:00:42,2025-11-27 02:03:00.650270,16.201,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.651012,16.202,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.651863,16.214,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:00.652608,16.214,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.706671,16.196,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.767118,16.205,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.826769,16.214,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.827408,16.196,0.005,1.0,0.0
00:00:42,2025-11-27 02:03:00.828138,16.195,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.828828,16.201,0.002,0.0,0.0
00:00:42,2025-11-27 02:03:00.829483,16.205,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.830299,16.209,0.005,1.0,0.0
00:00:42,2025-11-27 02:03:00.831083,16.214,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.831796,16.218,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.832587,16.215,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.833390,16.195,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.834110,16.195,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.834920,16.196,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:00.946685,16.205,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.947470,16.209,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:00.948198,16.209,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:01.006817,16.215,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:01.188470,16.211,0.005,1.0,0.0
00:00:42,2025-11-27 02:03:01.195448,16.195,0.002,1.0,0.0
00:00:42,2025-11-27 02:03:01.196862,16.195,0.0,0.0,0.0
00:00:42,2025-11-27 02:03:01.198886,16.195,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:01.200085,16.2,-0.002,-1.0,0.0
00:00:42,2025-11-27 02:03:01.200569,16.204,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.200899,16.215,0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.201166,16.195,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.201480,16.195,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.201764,16.198,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.202090,16.194,0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.202434,16.215,0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.202693,16.198,-0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.202964,16.2,-0.005,-1.0,0.0
00:00:43,2025-11-27 02:03:01.203322,16.206,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.203588,16.209,0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.203905,16.214,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.204156,16.205,0.0,1.0,0.0
00:00:43,2025-11-27 02:03:01.204411,16.202,0.0,1.0,0.0
00:00:43,2025-11-27 02:03:01.204741,16.204,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.205086,16.198,0.0,-1.0,0.0
00:00:43,2025-11-27 02:03:01.205402,16.198,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.205745,16.199,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.206206,16.208,-0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.206930,16.209,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.207610,16.209,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.208369,16.205,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.209172,16.204,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.209947,16.199,0.002,0.0,0.0
00:00:43,2025-11-27 02:03:01.247080,16.2,-0.005,-1.0,0.0
00:00:43,2025-11-27 02:03:01.247895,16.202,0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.248620,16.211,-0.005,1.0,0.0
00:00:43,2025-11-27 02:03:01.249169,16.214,0.002,1.0,0.0
00:00:43,2025-11-27 02:03:01.249860,16.201,0.005,1.0,0.0
00:00:43,2025-11-27 02:03:01.250490,16.211,0.0,-1.0,0.0
00:00:43,2025-11-27 02:03:01.251070,16.201,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.307033,16.198,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.367015,16.199,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.427094,16.206,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.427794,16.216,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.489363,16.2,-0.007,0.0,50.0
00:00:43,2025-11-27 02:03:01.492385,16.199,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.494082,16.2,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.497642,16.21,0.0,0.0,0.0
00:00:43,2025-11-27 02:03:01.547116,16.216,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.607131,16.202,-0.002,-1.0,0.0
00:00:43,2025-11-27 02:03:01.607818,16.196,0.0,0.0,0.0
